#! FIELDS time dist coordNa opes_d.bias opes_d.rct opes_d.zed opes_d.neff opes_d.nker uwall.bias uwall.force2
 2900.000000 6.961913 6.161697 0.364652 0.182195 0.099405 2452.718127 58.000000 0.000000 0.000000
 2901.000000 7.385993 6.060373 0.566376 0.182338 0.099421 2453.717929 58.000000 0.000000 0.000000
 2902.000000 7.733978 5.967143 0.439820 0.182431 0.099417 2454.713983 58.000000 0.000000 0.000000
 2903.000000 8.859802 6.018939 0.843787 0.182692 0.099413 2455.703593 58.000000 0.000000 0.000000
 2904.000000 8.722514 6.031497 0.786514 0.182927 0.099413 2456.697683 58.000000 0.000000 0.000000
 2905.000000 7.719765 6.040941 0.445243 0.183022 0.099864 2457.693983 59.000000 0.000000 0.000000
 2906.000000 8.530297 5.778385 0.808079 0.183267 0.099852 2458.686550 59.000000 0.000000 0.000000
 2907.000000 8.800323 6.092699 0.897017 0.183551 0.099839 2459.670778 59.000000 0.000000 0.000000
 2908.000000 8.169785 6.825003 0.864705 0.183820 0.099833 2460.658448 59.000000 0.000000 0.000000
 2909.000000 8.245230 6.719272 0.913825 0.184111 0.099841 2461.640739 59.000000 0.000000 0.000000
 2910.000000 8.106657 6.012913 0.802543 0.184352 0.099838 2462.633753 59.000000 0.000000 0.000000
 2911.000000 8.709026 5.986992 0.837269 0.184609 0.099832 2463.624006 59.000000 0.000000 0.000000
 2912.000000 8.275943 6.061399 0.858662 0.184874 0.099834 2464.612312 59.000000 0.000000 0.000000
 2913.000000 8.357321 5.977191 0.972136 0.185192 0.099841 2465.586825 59.000000 0.000000 0.000000
 2914.000000 7.456835 5.280062 0.478513 0.185299 0.099840 2466.584464 59.000000 0.000000 0.000000
 2915.000000 6.524301 6.030701 -0.086020 0.185211 0.099846 2467.526259 59.000000 0.000000 0.000000
 2916.000000 6.768802 6.038236 0.437746 0.185302 0.099853 2468.522173 59.000000 0.000000 0.000000
 2917.000000 8.873445 6.063236 0.851923 0.185564 0.099853 2469.511118 59.000000 0.000000 0.000000
 2918.000000 8.341331 5.874489 0.930607 0.185861 0.099861 2470.491378 59.000000 0.000000 0.000000
 2919.000000 8.862699 5.654760 0.893913 0.186141 0.099857 2471.476058 59.000000 0.000000 0.000000
 2920.000000 8.800124 6.063104 0.954620 0.186450 0.099843 2472.453140 59.000000 0.000000 0.000000
 2921.000000 7.733204 6.020011 0.470873 0.186553 0.099861 2473.450475 59.000000 0.000000 0.000000
 2922.000000 8.997953 6.048287 0.444995 0.186646 0.099846 2474.446708 59.000000 0.000000 0.000000
 2923.000000 8.787849 6.522229 0.945211 0.186949 0.099834 2475.425092 59.000000 0.000000 0.000000
 2924.000000 9.003944 6.019174 0.364797 0.187012 0.099819 2476.416789 59.000000 0.031108 248.862571
 2925.000000 8.220540 6.580761 0.985202 0.187333 0.099815 2477.389394 59.000000 0.000000 0.000000
 2926.000000 6.788891 6.756453 0.476855 0.187438 0.099823 2478.386953 59.000000 0.000000 0.000000
 2927.000000 6.614094 5.877813 -0.081212 0.187351 0.099820 2479.329383 59.000000 0.000000 0.000000
 2928.000000 8.561893 6.009443 0.727950 0.187557 0.099812 2480.326747 59.000000 0.000000 0.000000
 2929.000000 7.843333 5.967278 0.701553 0.187752 0.099824 2481.325126 59.000000 0.000000 0.000000
 2930.000000 7.358542 5.985470 0.619778 0.187913 0.099827 2482.325081 59.000000 0.000000 0.000000
 2931.000000 7.922851 6.051946 0.597234 0.188065 0.099828 2483.325076 59.000000 0.000000 0.000000
 2932.000000 8.396446 6.030626 1.114266 0.188447 0.099820 2484.273385 59.000000 0.000000 0.000000
 2933.000000 9.035919 5.915193 -0.383184 0.188273 0.099502 2485.166685 60.000000 2.580343 20642.741890
 2934.000000 8.498585 5.558647 0.904713 0.188556 0.099495 2486.150183 60.000000 0.000000 0.000000
 2935.000000 8.968033 5.998615 0.843530 0.188811 0.099496 2487.139970 60.000000 0.000000 0.000000
 2936.000000 8.069001 5.978427 0.803547 0.189048 0.099492 2488.132996 60.000000 0.000000 0.000000
 2937.000000 9.011911 5.987021 0.271728 0.189077 0.099772 2489.117487 59.000000 0.283758 2270.063652
 2938.000000 7.998737 6.041920 0.509484 0.189193 0.099781 2490.116121 59.000000 0.000000 0.000000
 2939.000000 7.728018 5.131013 0.476473 0.189297 0.099789 2491.113661 59.000000 0.000000 0.000000
 2940.000000 8.125785 5.062385 0.820776 0.189541 0.099793 2492.105369 59.000000 0.000000 0.000000
 2941.000000 8.500389 5.105502 0.915097 0.189827 0.099786 2493.087666 59.000000 0.000000 0.000000
 2942.000000 8.355620 6.171173 1.014347 0.190159 0.099795 2494.055640 59.000000 0.000000 0.000000
 2943.000000 7.441261 6.027812 0.508158 0.190275 0.099791 2495.054225 59.000000 0.000000 0.000000
 2944.000000 6.533260 5.952367 -0.055108 0.190195 0.099795 2496.000349 59.000000 0.000000 0.000000
 2945.000000 5.607532 6.289282 0.484270 0.190301 0.099800 2496.998167 59.000000 0.000000 0.000000
 2946.000000 5.022769 5.640214 0.682021 0.190486 0.099804 2497.997146 59.000000 0.000000 0.000000
 2947.000000 4.074889 6.029190 -4.840216 0.189752 0.099803 2498.209962 59.000000 0.000000 0.000000
 2948.000000 4.830587 5.513035 0.377989 0.189818 0.099793 2499.202494 59.000000 0.000000 0.000000
 2949.000000 4.517494 6.041212 -1.004578 0.189497 0.099788 2499.976747 59.000000 0.000000 0.000000
 2950.000000 4.790367 6.091653 0.414340 0.189576 0.099780 2500.971434 59.000000 0.000000 0.000000
 2951.000000 5.566423 5.828191 0.608639 0.189731 0.099779 2501.971429 59.000000 0.000000 0.000000
 2952.000000 5.595016 6.091420 0.581256 0.189874 0.099780 2502.971353 59.000000 0.000000 0.000000
 2953.000000 3.759327 6.009425 -6.913129 0.189079 0.099780 2503.067198 59.000000 0.000000 0.000000
 2954.000000 4.547462 6.561088 -0.581575 0.188854 0.099775 2503.924288 59.000000 0.000000 0.000000
 2955.000000 4.838553 6.693972 0.401012 0.188929 0.099766 2504.918251 59.000000 0.000000 0.000000
 2956.000000 5.210710 6.005329 1.495706 0.189510 0.099788 2505.733098 59.000000 0.000000 0.000000
 2957.000000 5.247038 6.029401 1.560246 0.190128 0.099789 2506.514632 59.000000 0.000000 0.000000
 2958.000000 5.197781 6.105705 1.485383 0.190702 0.099830 2507.335152 59.000000 0.000000 0.000000
 2959.000000 6.277983 6.049459 -0.567770 0.190481 0.099833 2508.194541 59.000000 0.000000 0.000000
 2960.000000 6.548770 6.049931 -0.015385 0.190414 0.099835 2509.146149 59.000000 0.000000 0.000000
 2961.000000 6.433316 6.387542 -0.347197 0.190251 0.099831 2510.045605 59.000000 0.000000 0.000000
 2962.000000 5.121565 5.987280 1.191871 0.190667 0.099843 2510.975016 59.000000 0.000000 0.000000
 2963.000000 6.482912 6.056212 -0.154081 0.190558 0.099843 2511.906293 59.000000 0.000000 0.000000
 2964.000000 8.070658 5.991050 0.834729 0.190806 0.099840 2512.896917 59.000000 0.000000 0.000000
 2965.000000 8.735721 6.048478 0.808674 0.191042 0.100734 2513.889626 60.000000 0.000000 0.000000
 2966.000000 7.965365 6.001964 0.465703 0.191140 0.100731 2514.886704 60.000000 0.000000 0.000000
 2967.000000 6.853334 6.021491 0.436131 0.191227 0.100729 2515.882455 60.000000 0.000000 0.000000
 2968.000000 7.099185 5.966903 0.503153 0.191339 0.100731 2516.880879 60.000000 0.000000 0.000000
 2969.000000 6.729623 5.792129 0.362842 0.191398 0.100727 2517.872376 60.000000 0.000000 0.000000
 2970.000000 6.833427 6.414069 0.493989 0.191507 0.100723 2518.870511 60.000000 0.000000 0.000000
 2971.000000 6.905400 6.283119 0.328204 0.191554 0.100726 2519.859553 60.000000 0.000000 0.000000
 2972.000000 8.902594 6.023699 0.885054 0.191823 0.100731 2520.845332 60.000000 0.000000 0.000000
 2973.000000 8.731896 6.021913 0.809175 0.192058 0.100733 2521.837993 60.000000 0.000000 0.000000
 2974.000000 7.195476 6.041546 0.724860 0.192258 0.100742 2522.835538 60.000000 0.000000 0.000000
 2975.000000 8.099465 5.774203 0.839417 0.192506 0.100736 2523.825768 60.000000 0.000000 0.000000
 2976.000000 8.752206 6.015569 0.849829 0.192759 0.100747 2524.815078 60.000000 0.000000 0.000000
 2977.000000 8.839407 5.931653 0.951956 0.193057 0.100741 2525.792746 60.000000 0.000000 0.000000
 2978.000000 8.755436 5.977281 0.886370 0.193325 0.100755 2526.778456 60.000000 0.000000 0.000000
 2979.000000 8.440479 6.113788 1.037931 0.193662 0.100753 2527.742510 60.000000 0.000000 0.000000
 2980.000000 7.080572 5.526921 0.478853 0.193764 0.100751 2528.740079 60.000000 0.000000 0.000000
 2981.000000 4.960662 6.017955 0.320930 0.193808 0.100741 2529.728500 60.000000 0.000000 0.000000
 2982.000000 6.210015 5.889416 -0.920172 0.193506 0.100735 2530.519303 60.000000 0.000000 0.000000
 2983.000000 6.579053 6.626047 -0.030060 0.193435 0.100738 2531.468846 60.000000 0.000000 0.000000
 2984.000000 7.397670 6.327164 0.536717 0.193558 0.100742 2532.468129 60.000000 0.000000 0.000000
 2985.000000 7.833505 6.058852 0.687277 0.193741 0.100748 2533.466988 60.000000 0.000000 0.000000
 2986.000000 8.874377 6.021691 0.906820 0.194017 0.100749 2534.450387 60.000000 0.000000 0.000000
 2987.000000 8.002303 5.913921 0.537536 0.194140 0.100759 2535.449684 60.000000 0.000000 0.000000
 2988.000000 7.909088 6.015149 0.626364 0.194298 0.100756 2536.449607 60.000000 0.000000 0.000000
 2989.000000 7.737688 6.004760 0.478935 0.194399 0.100355 2537.447195 59.000000 0.000000 0.000000
 2990.000000 6.911158 6.131156 0.335307 0.194448 0.100357 2538.436731 59.000000 0.000000 0.000000
 2991.000000 7.120301 6.011263 0.607931 0.194598 0.100371 2539.436729 59.000000 0.000000 0.000000
 2992.000000 5.560633 5.907848 0.614031 0.194751 0.100370 2540.436714 59.000000 0.000000 0.000000
 2993.000000 6.695904 6.062025 0.218663 0.194759 0.100373 2541.416186 59.000000 0.000000 0.000000
 2994.000000 7.727729 5.078922 0.509040 0.194870 0.100371 2542.414782 59.000000 0.000000 0.000000
 2995.000000 6.335830 6.028578 -0.388180 0.194697 0.100367 2543.307044 59.000000 0.000000 0.000000
 2996.000000 6.277069 5.996063 -0.546526 0.194483 0.100370 2544.170516 59.000000 0.000000 0.000000
 2997.000000 7.085711 6.045460 0.532787 0.194604 0.100369 2545.169728 59.000000 0.000000 0.000000
 2998.000000 4.393171 5.973694 -2.360671 0.194071 0.100372 2545.686278 59.000000 0.000000 0.000000
 2999.000000 5.596692 6.970695 0.578987 0.194209 0.100374 2546.686182 59.000000 0.000000 0.000000
 3000.000000 4.645871 6.810378 0.246699 0.194227 0.100368 2547.668413 59.000000 0.000000 0.000000
 3001.000000 4.596733 6.013746 -0.087447 0.194138 0.100377 2548.609889 59.000000 0.000000 0.000000
 3002.000000 5.882153 6.031664 -0.734464 0.193880 0.100369 2549.437600 59.000000 0.000000 0.000000
 3003.000000 6.299855 6.020296 -0.440297 0.193694 0.100373 2550.320771 59.000000 0.000000 0.000000
 3004.000000 7.446658 6.240472 0.494154 0.193800 0.100369 2551.318954 59.000000 0.000000 0.000000
 3005.000000 7.870057 6.092050 0.703292 0.193988 0.100372 2552.317265 59.000000 0.000000 0.000000
 3006.000000 8.309105 6.118807 0.844141 0.194235 0.100369 2553.306953 59.000000 0.000000 0.000000
 3007.000000 8.890621 5.948133 0.921346 0.194516 0.100381 2554.288426 59.000000 0.000000 0.000000
 3008.000000 8.849711 5.959826 0.992236 0.194828 0.100378 2555.259938 59.000000 0.000000 0.000000
 3009.000000 7.596662 5.982392 0.538253 0.194950 0.100382 2556.259276 59.000000 0.000000 0.000000
 3010.000000 8.220890 5.991009 0.947438 0.195242 0.100379 2557.237398 59.000000 0.000000 0.000000
 3011.000000 8.999647 6.029159 0.502619 0.195351 0.100363 2558.235829 59.000000 0.000000 0.000000
 3012.000000 8.983660 6.200422 0.756205 0.195559 0.100347 2559.231840 59.000000 0.000000 0.000000
 3013.000000 8.814717 6.000227 1.042720 0.195894 0.100347 2560.194784 59.000000 0.000000 0.000000
 3014.000000 7.681283 6.116829 0.525021 0.196011 0.100339 2561.193820 59.000000 0.000000 0.000000
 3015.000000 6.705489 6.008045 0.284501 0.196040 0.100339 2562.179398 59.000000 0.000000 0.000000
 3016.000000 5.017084 6.021789 0.632239 0.196198 0.100348 2563.179265 59.000000 0.000000 0.000000
 3017.000000 4.397951 6.011623 -2.328103 0.195672 0.100352 2563.701409 59.000000 0.000000 0.000000
 3018.000000 5.027298 5.990417 0.727884 0.195869 0.100354 2564.698790 59.000000 0.000000 0.000000
 3019.000000 4.058656 6.039545 -4.977259 0.195147 0.100353 2564.900884 59.000000 0.000000 0.000000
 3020.000000 4.667244 6.107171 0.347278 0.195199 0.100344 2565.891370 59.000000 0.000000 0.000000
 3021.000000 4.339063 6.015208 -2.485885 0.194655 0.100342 2566.387047 59.000000 0.000000 0.000000
 3022.000000 4.825003 5.950177 0.397623 0.194725 0.100332 2567.380799 59.000000 0.000000 0.000000
 3023.000000 4.882427 5.790635 0.227574 0.194736 0.100332 2568.361283 59.000000 0.000000 0.000000
 3024.000000 4.476308 5.885138 -1.613299 0.194311 0.100342 2569.014718 59.000000 0.000000 0.000000
 3025.000000 4.236650 6.012151 -3.551596 0.193670 0.100341 2569.357175 59.000000 0.000000 0.000000
 3026.000000 5.159623 6.024114 1.295168 0.194127 0.100330 2570.254780 59.000000 0.000000 0.000000
 3027.000000 5.586924 5.885634 0.616999 0.194279 0.100330 2571.254748 59.000000 0.000000 0.000000
 3028.000000 5.967762 5.923169 -0.818097 0.194005 0.100325 2572.066159 59.000000 0.000000 0.000000
 3029.000000 6.540716 6.037792 -0.021828 0.193936 0.100328 2573.017118 59.000000 0.000000 0.000000
 3030.000000 5.911958 6.034616 -0.862800 0.193652 0.100322 2573.819781 59.000000 0.000000 0.000000
 3031.000000 5.848691 6.002136 -0.442266 0.193467 0.100318 2574.702746 59.000000 0.000000 0.000000
 3032.000000 6.102333 6.158819 -0.901017 0.193175 0.100314 2575.497920 59.000000 0.000000 0.000000
 3033.000000 6.153657 5.407693 -1.024000 0.192857 0.100311 2576.268611 59.000000 0.000000 0.000000
 3034.000000 5.417975 5.292485 0.897432 0.193126 0.100318 2577.252756 59.000000 0.000000 0.000000
 3035.000000 5.331564 6.597727 1.097097 0.193485 0.100321 2578.204509 59.000000 0.000000 0.000000
 3036.000000 3.981232 6.066838 -5.262163 0.192755 0.100320 2578.385989 59.000000 0.000000 0.000000
 3037.000000 2.952488 4.970075 -2.785078 0.192183 0.100323 2578.834272 59.000000 0.000000 0.000000
 3038.000000 4.693017 6.092067 0.378422 0.192247 0.100314 2579.826944 59.000000 0.000000 0.000000
 3039.000000 4.857943 5.035557 0.336873 0.192296 0.100308 2580.816809 59.000000 0.000000 0.000000
 3040.000000 3.461709 5.766797 -7.272010 0.191516 0.100308 2580.900141 59.000000 0.000000 0.000000
 3041.000000 4.982788 5.965118 0.483242 0.191618 0.100302 2581.897999 59.000000 0.000000 0.000000
 3042.000000 5.580164 5.947284 0.643690 0.191781 0.100301 2582.897707 59.000000 0.000000 0.000000
 3043.000000 4.192767 6.436714 -3.860427 0.191123 0.100299 2583.204094 59.000000 0.000000 0.000000
 3044.000000 3.158495 5.005808 -5.098423 0.190402 0.100298 2583.397275 59.000000 0.000000 0.000000
 3045.000000 3.554850 5.164850 -7.479297 0.189621 0.100298 2583.474104 59.000000 0.000000 0.000000
 3046.000000 2.790112 4.286749 -2.499491 0.189081 0.100299 2583.967878 59.000000 0.000000 0.000000
 3047.000000 2.711634 4.955507 -2.701813 0.188519 0.100297 2584.429192 59.000000 0.000000 0.000000
 3048.000000 3.040751 4.991140 -3.322622 0.187901 0.100294 2584.801046 59.000000 0.000000 0.000000
 3049.000000 3.241792 5.061635 -6.003373 0.187151 0.100294 2584.937674 59.000000 0.000000 0.000000
 3050.000000 2.970223 5.018420 -2.806155 0.186580 0.100295 2585.382932 59.000000 0.000000 0.000000
 3051.000000 2.886551 5.130324 -2.515210 0.186039 0.100291 2585.874253 59.000000 0.000000 0.000000
 3052.000000 2.724112 4.669399 -2.564087 0.185494 0.100289 2586.357638 59.000000 0.000000 0.000000
 3053.000000 2.713096 5.110397 -2.617070 0.184942 0.100287 2586.832521 59.000000 0.000000 0.000000
 3054.000000 2.673117 4.817417 -3.135130 0.184341 0.100287 2587.229921 59.000000 0.000000 0.000000
 3055.000000 3.348462 5.012392 -6.986373 0.183571 0.100287 2587.323185 59.000000 0.000000 0.000000
 3056.000000 3.611848 5.096156 -7.644078 0.182790 0.100287 2587.395241 59.000000 0.000000 0.000000
 3057.000000 3.302843 5.036426 -6.559643 0.182029 0.100288 2587.505406 59.000000 0.000000 0.000000
 3058.000000 3.165690 4.991676 -5.138567 0.181310 0.100287 2587.695795 59.000000 0.000000 0.000000
 3059.000000 3.073973 5.038538 -3.705164 0.180667 0.100286 2588.020187 59.000000 0.000000 0.000000
 3060.000000 2.633708 4.930666 -3.975954 0.180006 0.100292 2588.314146 59.000000 0.000000 0.000000
 3061.000000 3.330143 5.266973 -6.724734 0.179242 0.100291 2588.417465 59.000000 0.000000 0.000000
 3062.000000 3.384106 5.008195 -6.962577 0.178474 0.100291 2588.511621 59.000000 0.000000 0.000000
 3063.000000 2.802502 4.944543 -2.420204 0.177947 0.100293 2589.018924 59.000000 0.000000 0.000000
 3064.000000 3.052099 5.021504 -3.346859 0.177331 0.100290 2589.387848 59.000000 0.000000 0.000000
 3065.000000 3.106151 5.066319 -4.143953 0.176662 0.100293 2589.664273 59.000000 0.000000 0.000000
 3066.000000 2.826203 4.952677 -2.418291 0.176136 0.100293 2590.171978 59.000000 0.000000 0.000000
 3067.000000 2.964620 5.039544 -2.710672 0.175578 0.100294 2590.632314 59.000000 0.000000 0.000000
 3068.000000 2.867000 5.006058 -2.406537 0.175054 0.100291 2591.142060 59.000000 0.000000 0.000000
 3069.000000 2.924585 5.025046 -2.510033 0.174518 0.100290 2591.634626 59.000000 0.000000 0.000000
 3070.000000 3.026743 4.999646 -2.989915 0.173935 0.100287 2592.052961 59.000000 0.000000 0.000000
 3071.000000 2.915618 5.006910 -2.436438 0.173408 0.100285 2592.557787 59.000000 0.000000 0.000000
 3072.000000 2.905098 5.068144 -2.368172 0.172889 0.100282 2593.074151 59.000000 0.000000 0.000000
 3073.000000 2.830964 5.058761 -2.312840 0.172377 0.100282 2593.600005 59.000000 0.000000 0.000000
 3074.000000 2.835812 4.333240 -2.268085 0.171871 0.100280 2594.133628 59.000000 0.000000 0.000000
 3075.000000 2.903500 4.861471 -2.277836 0.171363 0.100277 2594.665596 59.000000 0.000000 0.000000
 3076.000000 3.175872 5.003332 -5.143736 0.170649 0.100276 2594.855823 59.000000 0.000000 0.000000
 3077.000000 3.018025 5.002421 -2.874200 0.170078 0.100273 2595.291413 59.000000 0.000000 0.000000
 3078.000000 3.414335 4.996701 -7.036664 0.169312 0.100273 2595.382980 59.000000 0.000000 0.000000
 3079.000000 3.539383 5.138897 -7.311147 0.168543 0.100273 2595.465211 59.000000 0.000000 0.000000
 3080.000000 3.668063 5.351322 -7.548924 0.167770 0.100273 2595.540113 59.000000 0.000000 0.000000
 3081.000000 4.052728 6.644028 -4.974390 0.167063 0.100272 2595.742979 59.000000 0.000000 0.000000
 3082.000000 5.034009 5.913859 0.799108 0.167297 0.100272 2596.735794 59.000000 0.000000 0.000000
 3083.000000 3.645294 5.987787 -7.513533 0.166525 0.100272 2596.811746 59.000000 0.000000 0.000000
 3084.000000 4.840449 6.066916 0.419129 0.166611 0.100262 2597.807053 59.000000 0.000000 0.000000
 3085.000000 5.042734 6.019406 0.880428 0.166879 0.100259 2598.792482 59.000000 0.000000 0.000000
 3086.000000 6.934599 5.966478 0.292500 0.166921 0.100259 2599.779342 59.000000 0.000000 0.000000
 3087.000000 7.012266 5.324013 0.385161 0.166994 0.100263 2600.772767 59.000000 0.000000 0.000000
 3088.000000 6.021385 6.020184 -0.741454 0.166748 0.100261 2601.600526 59.000000 0.000000 0.000000
 3089.000000 6.023536 6.069987 -0.713519 0.166508 0.100259 2602.433756 59.000000 0.000000 0.000000
 3090.000000 6.793892 6.036279 0.469594 0.166612 0.100264 2603.431330 59.000000 0.000000 0.000000
 3091.000000 6.414480 5.904444 -0.389581 0.166451 0.100271 2604.324886 59.000000 0.000000 0.000000
 3092.000000 4.393726 6.018291 -2.288285 0.165946 0.100274 2604.855296 59.000000 0.000000 0.000000
 3093.000000 4.429311 5.423932 -2.103374 0.165464 0.100271 2605.418350 59.000000 0.000000 0.000000
 3094.000000 4.714156 6.084217 0.365773 0.165532 0.100265 2606.410648 59.000000 0.000000 0.000000
 3095.000000 3.274414 4.960601 -6.175538 0.164789 0.100264 2606.538762 59.000000 0.000000 0.000000
 3096.000000 5.195288 5.031118 1.444441 0.165329 0.100291 2607.374184 59.000000 0.000000 0.000000
